center_x,center_y,width,height
0.2474249005317688,0.1563122011721134,0.0765109658241272,0.1909654065966606
0.2453986555337906,0.15623988211154935,0.07682910561561584,0.1906042993068695
0.2320790737867355,0.1881503388285637,0.0991515815258026,0.16544552147388455
0.2340378612279892,0.25166088342666626,0.1112155020236969,0.1182957887649536
0.2565980851650238,0.31441372632980347,0.1092235445976257,0.1207481026649475
0.30156295001506805,0.3367662578821182,0.08848920464515685,0.11019858717918395
0.31557153165340424,0.3416037857532501,0.07036152482032774,0.12443095445632935
0.3299397677183151,0.3352760523557663,0.09996667504310605,0.15806666016578674
0.3473862558603287,0.32375408709049225,0.1055444777011871,0.15705391764640805
0.3588736057281494,0.29732198268175125,0.093400239944458,0.1795590966939926
0.35006268322467804,0.26414308696985245,0.07876035571098325,0.2058991640806198
0.34373967349529266,0.2587243914604187,0.07512995600700376,0.21729320287704465
