center_x,center_y,width,height
0.1433909758925438,0.1841474585235119,0.06657852232456204,0.16972849518060684
0.1199941337108612,0.2048736624419689,0.08567985892295835,0.16679952293634415
0.0980691313743591,0.2933886796236038,0.11649578809738155,0.12740734219551084
0.13999075442552564,0.3714870363473892,0.1133129447698593,0.1294814050197601
0.2250392138957977,0.40188127756118774,0.09519600868225095,0.12729007005691526
0.2840914875268936,0.37531551718711853,0.10787484049797055,0.136385440826416
0.27723823487758636,0.2931070923805237,0.0959526002407074,0.1374872922897339
0.27914008498191833,0.2511639967560768,0.1134633421897888,0.1747598499059677
0.27621492743492126,0.25123804807662964,0.1116194128990173,0.17699134349822995
0.2728554606437683,0.250156044960022,0.11173605918884275,0.1781511306762695
0.26984652876853943,0.25002217292785645,0.10937851667404175,0.17760372161865234
0.2669507786631584,0.25344274193048477,0.1097763329744339,0.1752675622701645
