center_x,center_y,width,height
0.168466430157423,0.1881989985704422,0.0893369689583778,0.2231345474720001
0.16657690703868866,0.18233826011419296,0.0880806744098663,0.22378279268741605
0.1235866919159889,0.2372382432222366,0.12517224252223966,0.2114926278591156
0.1212922856211662,0.3585541248321533,0.17518822848796844,0.15328067541122434
0.25581856071949005,0.3675626516342163,0.0953114926815033,0.0976607799530029
0.29461386054754257,0.30547499656677246,0.1080678254365921,0.133802056312561
0.29090137779712677,0.2644483298063278,0.128138393163681,0.157454639673233
0.3000870570540428,0.2766271382570267,0.12910039722919464,0.15694907307624814
0.29833270609378815,0.27867405116558075,0.13196071982383725,0.1537223160266876
0.29716727137565613,0.27743780612945557,0.1314759850502014,0.15640366077423096
0.29697278141975403,0.2736222445964813,0.13069111108779904,0.15812182426452634
0.2947942763566971,0.2655930817127228,0.1329216659069061,0.16334348917007446
