center_x,center_y,width,height
0.2497563660144806,0.1783960610628128,0.08549553155899045,0.18860575556755066
0.25026094168424606,0.1809774972498417,0.08469314873218535,0.1901256367564201
0.2375248819589615,0.28472375869750977,0.11981084942817685,0.1435425281524658
0.28135839849710464,0.3710062652826309,0.0911828130483627,0.17284628748893735
0.3225952386856079,0.3770398497581482,0.11307203769683835,0.16628479957580564
0.35062168538570404,0.29481949657201767,0.10013547539710994,0.0900531560182571
0.34203025698661804,0.23648787289857864,0.1171900629997253,0.1345599740743637
0.35540078580379486,0.2018349543213844,0.1173301041126251,0.1523299664258957
0.3601722717285156,0.20446498692035675,0.11787271499633785,0.15914872288703916
0.36392277479171753,0.20941174030303955,0.11654430627822875,0.155906081199646
0.36275921761989594,0.21185941994190216,0.11491617560386655,0.1572175920009613
0.3623550236225128,0.21524415910243985,0.11660289764404295,0.15436676144599915
