center_x,center_y,width,height
0.1909230053424835,0.2100934460759163,0.07318803668022154,0.1934210509061813
0.17934128642082214,0.25853031873703003,0.08684799075126645,0.1971879005432129
0.21547603607177734,0.41818179190158844,0.0808204412460327,0.1364167034626007
0.2460002079606056,0.4033782482147217,0.0999399274587631,0.1502505540847778
0.27136629819869995,0.3399204611778259,0.0990709662437439,0.1407686471939087
0.27347737550735474,0.309734582901001,0.10509532690048215,0.15044450759887695
0.2817533537745476,0.3128330186009407,0.1072909981012344,0.14313648641109464
0.2789674401283264,0.31421252340078354,0.10386419296264646,0.13937969505786896
0.27408942580223083,0.31727539002895355,0.10097020864486694,0.13891389966011045
0.27848222851753235,0.31791386008262634,0.1033393144607544,0.13833016157150266
0.28153980523347855,0.3193140923976898,0.10404251515865325,0.1446629762649536
0.27487335354089737,0.32267552614212036,0.10811613500118256,0.14462506771087644
