center_x,center_y,width,height
0.20871537923812866,0.1571585163474083,0.08248057961463925,0.2020900398492813
0.207235187292099,0.1551901176571846,0.08201920986175534,0.2025449126958847
0.1957283094525337,0.18901899084448814,0.09824000298976895,0.1965528205037117
0.1991753727197647,0.25362949073314667,0.1113932430744171,0.17948821187019345
0.2229468077421188,0.3200133144855499,0.1011047065258026,0.140546977519989
0.27670861035585403,0.33192718029022217,0.0980679839849472,0.1614598035812378
0.3147597759962082,0.3088807910680771,0.1138050854206085,0.15918436646461484
0.3558802753686905,0.2769882082939148,0.12268069386482235,0.14933305978775024
0.35893817245960236,0.2331397160887718,0.12372753024101255,0.1350051313638687
0.3510487675666809,0.1830748729407787,0.1148511171340942,0.14781025797128675
0.32585838437080383,0.155824389308691,0.106580913066864,0.1654081121087074
0.3278735280036926,0.1720113568007946,0.1086883544921875,0.15801963955163956
