center_x,center_y,width,height
0.1923597902059555,0.20725978910923004,0.0739522874355316,0.19304922223091125
0.18477658182382584,0.23640208691358566,0.0797498375177383,0.194440022110939
0.1917949989438057,0.40450847148895264,0.10704319179058075,0.13895148038864136
0.24157478660345075,0.4136076718568802,0.0975430756807327,0.14324519038200376
0.2722397595643997,0.3638768345117569,0.10354641079902645,0.14516422152519226
0.2701195478439331,0.3111940696835518,0.103984534740448,0.1465557664632797
0.28109612315893173,0.31139253079891205,0.10737009346485135,0.1463296115398407
0.2767387628555298,0.31556902825832367,0.10093504190444945,0.13667133450508115
0.2746206447482109,0.320203959941864,0.10124339163303375,0.1296427845954895
0.2775809094309807,0.3172573000192642,0.1040859371423721,0.14522626996040344
0.28184638172388077,0.3192657083272934,0.10427568852901455,0.14650747179985046
0.27839891612529755,0.32105540484189987,0.1038170754909515,0.1443653255701065
