center_x,center_y,width,height
0.1195799820125103,0.1564073450863361,0.0558204427361488,0.1641305908560753
0.1202626526355743,0.15202174708247185,0.0551304221153259,0.1639038696885109
0.09864474087953565,0.1871280074119568,0.0677317231893539,0.1686635613441467
0.091860419139266,0.2719636857509613,0.10247908905148505,0.1399387717247009
0.1288839802145958,0.34342294931411743,0.1022260338068008,0.11156892776489255
0.212957464158535,0.38731828331947327,0.0693266838788986,0.1198891997337341
0.2898818776011467,0.3854890316724777,0.09724260866641996,0.14007696509361264
0.33690568804740906,0.3529632091522217,0.10106724500656125,0.13036072254180905
0.3529457002878189,0.2540725767612457,0.0949362218379974,0.14222657680511475
0.34245671331882477,0.21232827007770536,0.1100095808506012,0.16153958439826965
0.334770604968071,0.2123373821377754,0.11253681778907774,0.16375599801540375
0.3313644975423813,0.2093150094151497,0.10688915848731995,0.1657283753156662
