center_x,center_y,width,height
0.19059597700834274,0.16824037581682205,0.0942328721284866,0.2417505234479904
0.1877973824739456,0.175872266292572,0.0991377532482147,0.2419266104698181
0.1714831255376339,0.2581096738576889,0.1321560516953468,0.216365247964859
0.2154434397816658,0.36622196435928345,0.094447061419487,0.16440892219543454
0.2594621330499649,0.3595872223377228,0.1202646195888519,0.1792958378791809
0.3028843402862549,0.31137166917324066,0.12861573696136475,0.16011473536491394
0.31682145595550537,0.2524868845939636,0.1322258710861206,0.1737515926361084
0.3038088232278824,0.2146627679467201,0.1314239203929901,0.19373719394207
0.29873956739902496,0.2165323309600353,0.1264280378818512,0.20097354799509046
0.30853749066591263,0.2284554913640022,0.1289790719747543,0.1921541541814804
0.3086513876914978,0.23131944239139554,0.13189202547073364,0.19683238863945005
0.30794645100831985,0.23074950277805326,0.1318802684545517,0.1941430866718292
