center_x,center_y,width,height
0.2488715723156929,0.17956116050481796,0.08660440146923065,0.1870208531618118
0.2499764338135719,0.1808127947151661,0.08406971395015715,0.1907120570540428
0.2404693141579628,0.22823430597782135,0.10716037452220915,0.1656834781169891
0.27057912945747375,0.3412214666604996,0.09422087669372554,0.16169753670692444
0.3123268187046051,0.38482333719730377,0.10421061515808105,0.1682148277759552
0.3331633061170578,0.30552755296230316,0.089952677488327,0.1159829795360565
0.33521178364753723,0.24853503704071045,0.10000616312026975,0.1227428913116455
0.349845290184021,0.20269935578107834,0.1182209849357605,0.1522969752550125
0.35893407464027405,0.20387877523899076,0.1179620623588562,0.1585290729999542
0.3633413314819336,0.2082589268684387,0.11680978536605835,0.15531766414642334
0.36171384155750275,0.21223603188991544,0.1155055463314056,0.1546858847141266
0.36247995495796204,0.2147436439990997,0.1161660552024841,0.15476340055465695
