center_x,center_y,width,height
0.206504225730896,0.1856143847107887,0.0722762048244476,0.17950527369976044
0.19105321168899536,0.20850073546171186,0.08486607670783995,0.17457641661167145
0.19145382195711136,0.3335769474506378,0.11632464826107025,0.12758338451385495
0.2833246514201164,0.398518368601799,0.0968438535928726,0.13337984681129456
0.3333132266998291,0.37228645384311676,0.10162770748138425,0.14329800009727475
0.3528493195772171,0.27635930478572845,0.0918949544429779,0.1506255567073822
0.3414308875799179,0.23607174307107925,0.0957653820514679,0.15179471671581266
0.3285146504640579,0.226199135184288,0.08985564112663265,0.15621688961982724
0.3288852274417877,0.23113100230693814,0.08807861804962155,0.1568489372730255
0.3293972611427307,0.23332856595516205,0.09110450744628905,0.1544946730136871
0.32808859646320343,0.2344837039709091,0.09169504046440125,0.1519908010959625
0.3276769071817398,0.23953738063573835,0.0916691720485687,0.1568339616060257
