center_x,center_y,width,height
0.2052156701683998,0.18616164475679395,0.0721459537744522,0.17928145825862885
0.19130659103393555,0.2108246348798275,0.08330219984054565,0.17217493802309036
0.19971755146980286,0.3505164384841919,0.11135488748550415,0.13238048553466794
0.2998169958591461,0.4096037596464157,0.11102718114852905,0.14838024973869324
0.3361562341451645,0.35695117712020874,0.08625730872154234,0.13539695739746094
0.34939998388290405,0.2608092427253723,0.09617471694946285,0.15482884645462036
0.3366042822599411,0.22773388028144834,0.0912356078624725,0.15426069498062134
0.3287024050951004,0.22757915407419205,0.0882151424884796,0.15565912425518036
0.32857176661491394,0.23198166489601135,0.08758717775344844,0.15527373552322385
0.32921749353408813,0.23441123217344284,0.09163659811019895,0.1557849198579788
0.32805097103118896,0.235178604722023,0.0924960970878601,0.15199962258338925
0.3277897983789444,0.23932857811450955,0.09162619709968566,0.1561751067638397
