center_x,center_y,width,height
0.22598275542259216,0.14628349244594574,0.1115138530731201,0.19986212253570554
0.22784946113824844,0.140519879758358,0.10774259269237516,0.2056625634431839
0.21411511301994324,0.1611243449151516,0.1183231472969055,0.20393157750368116
0.20692458748817444,0.2805274650454521,0.1514862775802612,0.1640656143426895
0.3090393394231796,0.3729681074619293,0.12977442145347595,0.15711647272109985
0.3899560421705246,0.35527564585208893,0.12591031193733215,0.14796259999275205
0.4040534943342209,0.3110496625304222,0.1288057267665863,0.1540456563234329
0.3829496055841446,0.24686627835035324,0.1196005642414093,0.17320384085178375
0.3713013082742691,0.2440458834171295,0.11841049790382385,0.17776083946228025
0.36855772137641907,0.25069560110569,0.1297517418861389,0.17878219485282895
0.3692241907119751,0.24620307236909866,0.1163177490234375,0.18273644149303436
0.36874592304229736,0.25246813893318176,0.11456286907196045,0.18846935033798215
