center_x,center_y,width,height
0.18985914438962934,0.2143982909619808,0.07376740872859955,0.19312066584825516
0.17591527104377744,0.2855248600244522,0.0979623794555664,0.1941777765750885
0.2325145751237869,0.42440108954906464,0.09268805384635925,0.13086703419685364
0.2555290535092354,0.3916863799095154,0.1063738316297531,0.15286898612976074
0.2698080539703369,0.3270581215620041,0.09890824556350705,0.1382082998752594
0.2736862078309059,0.31575366854667664,0.10071949660778046,0.13562726974487305
0.28179290890693665,0.31227758526802063,0.106863796710968,0.14383304119110105
0.27797043323516846,0.31753237545490265,0.10032248497009275,0.1332138478755951
0.27462612837553024,0.3136480823159218,0.10289974510669705,0.14251820743083954
0.27822181582450867,0.317124679684639,0.1024196147918701,0.14412352442741394
0.28060540556907654,0.319689504802227,0.1036328673362732,0.1423971205949783
0.27155739068984985,0.32338348031044006,0.10953587293624875,0.1474727988243103
