center_x,center_y,width,height
0.2249738126993179,0.19723162800073624,0.08352431654930115,0.2026889771223068
0.22257033735513684,0.1919002681970596,0.08281944692134854,0.2035563886165619
0.2192016392946243,0.2146377973258495,0.09084388613700865,0.19529805332422254
0.21771328151226044,0.3015623167157173,0.1111258566379547,0.1380361169576645
0.26102494448423386,0.3583895415067673,0.0845478922128677,0.14529457688331604
0.30367250740528107,0.35146664083004,0.0972325503826141,0.1457289159297943
0.32457756996154785,0.315645195543766,0.11643475294113155,0.14936260879039764
0.334340900182724,0.27523528039455414,0.1178971529006958,0.14707401394844055
0.3572186380624771,0.23872268199920654,0.11956331133842465,0.15545809268951416
0.3654139041900635,0.24113500118255615,0.11943405866622925,0.1608757972717285
0.3686550110578537,0.234701007604599,0.12128946185112,0.1685158610343933
0.376875638961792,0.2338365912437439,0.12159109115600585,0.17280954122543335
