center_x,center_y,width,height
0.24328497797250745,0.26673097908496857,0.0727664083242416,0.1462329924106598
0.21399053931236264,0.21113092452287674,0.0733695030212402,0.1692337244749069
0.19936007261276245,0.1871970295906067,0.0704262554645538,0.1722806692123413
0.1938590556383133,0.1888074278831482,0.0688885152339935,0.17151516675949094
0.1894881874322891,0.1820408999919891,0.06589767336845395,0.17345112562179565
0.1682213172316551,0.21966128796339035,0.0875623971223831,0.1685938388109207
0.18424968421459195,0.3187824934720993,0.0911283195018768,0.11144736409187316
0.3169625997543335,0.30310314148664474,0.0993806719779968,0.1204670816659927
0.35772836208343506,0.26120737940073013,0.1086551547050476,0.1458883136510849
0.35466912388801575,0.25499050319194794,0.1110405921936035,0.14932242035865784
0.3513941615819931,0.2588033676147461,0.1049353778362274,0.1508011817932129
0.3518865555524826,0.2588298097252846,0.1063873469829559,0.15398792922496796
