center_x,center_y,width,height
0.2087142616510391,0.1574401929974556,0.0830790102481842,0.2013280242681503
0.20779623836278915,0.1552634388208389,0.0818102806806564,0.20284417271614075
0.1976187378168106,0.1778529956936836,0.0935240387916565,0.1998261660337448
0.19496238231658936,0.2374770641326904,0.1076066195964813,0.18483954668045044
0.2158427983522415,0.3149973824620247,0.1091589033603668,0.14032088220119476
0.2643309459090233,0.33332403004169464,0.0799666196107864,0.15033796429634094
0.30275459587574005,0.31591975688934326,0.1029262840747833,0.1533450484275818
0.3568541407585144,0.27652203291654587,0.1216161251068115,0.1437952071428299
0.35927924513816833,0.2399087846279144,0.12367743253707884,0.13671976327896115
0.35803359746932983,0.19790685176849365,0.11976432800292965,0.14216023683547974
0.327859565615654,0.15678671002388,0.1087383925914764,0.1635231375694275
0.3259691894054413,0.1678400859236717,0.1055662631988525,0.1605994552373886
