center_x,center_y,width,height
0.15890749171376226,0.17259247973561284,0.0938049182295799,0.17670776695013046
0.1513863429427147,0.2169528752565384,0.0967478901147842,0.1620366275310516
0.156226959079504,0.3108779042959213,0.10874045640230175,0.1341787874698639
0.18367858603596685,0.35727429389953613,0.1179463192820549,0.14035308361053464
0.2293230965733528,0.3728000968694687,0.11776964366436005,0.14249518513679504
0.27556146681308746,0.35235461592674255,0.12571433186531064,0.1441688537597656
0.2957732379436493,0.3103913813829422,0.11889141798019405,0.1416287124156952
0.30574504286050797,0.26591160893440247,0.12100665271282195,0.1458079218864441
0.3103216290473938,0.26908478885889053,0.1233255863189697,0.1448616236448288
0.3055407553911209,0.2750770375132561,0.12079271674156185,0.143132284283638
0.3015538677573204,0.2739247977733612,0.1199480444192886,0.14387863874435425
0.29968053847551346,0.2759961858391762,0.11851654946804045,0.14245204627513885
