center_x,center_y,width,height
0.2530447542667389,0.27786560356616974,0.06563824415206905,0.1444900929927826
0.217224083840847,0.2178124636411667,0.07656992971897125,0.165972501039505
0.2026669457554817,0.1892959102988243,0.0708545595407486,0.1697510629892349
0.19402042776346204,0.18861736357212064,0.0685909241437912,0.1718008816242218
0.19207312166690824,0.1834462694823742,0.0658474862575531,0.1727839484810829
0.1735871434211731,0.20209010690450666,0.07888516783714294,0.1676080971956253
0.18353641033172605,0.31952551007270813,0.09642520546913146,0.11273878812789916
0.2952831834554672,0.30764269828796387,0.07334110140800475,0.09421366453170775
0.3579612672328949,0.25858107954263687,0.107541024684906,0.14196835458278656
0.3544837385416031,0.25498853623867035,0.1057234704494476,0.1492246687412262
0.3510228544473648,0.26064783334732056,0.10406503081321715,0.14999592304229736
0.3506629765033722,0.26103243231773376,0.10485267639160155,0.14927589893341064
