center_x,center_y,width,height
0.20743407309055326,0.1571228839457035,0.05786499381065365,0.15632327646017075
0.2050819993019104,0.165010929107666,0.0608910322189331,0.1600987911224365
0.1992434337735176,0.21943113207817075,0.07983987033367156,0.1449700593948364
0.2213960513472557,0.2956749498844147,0.07275064289569855,0.09589838981628415
0.26328280568122864,0.34689541161060333,0.08202934265136715,0.09578046202659606
0.3012986332178116,0.3211018145084381,0.09126356244087215,0.1108680963516235
0.3024284839630127,0.2778962627053261,0.09324431419372554,0.13722364604473114
0.3038509339094162,0.26085419952869415,0.09292152523994444,0.1486159265041351
0.3104024976491928,0.2666688859462738,0.0960472524166107,0.1535596251487732
0.30955496430397034,0.27257905900478363,0.0974680185317993,0.1496398150920868
0.3106066882610321,0.2731999307870865,0.09695804119110105,0.1494893133640289
0.3108987510204315,0.2735714986920357,0.0978170037269592,0.147319421172142
