center_x,center_y,width,height
0.15015771239995954,0.1449943147599697,0.0806896835565567,0.18385351449251175
0.12505412101745605,0.16456223651766774,0.0998116135597229,0.1778554692864418
0.11450060084462164,0.30730506777763367,0.14616452902555466,0.132080078125
0.20551997423171994,0.39802661538124084,0.0896780490875244,0.1381234526634216
0.2807611897587776,0.3674456477165222,0.11559067666530605,0.12536025047302246
0.3084930181503296,0.28613004088401794,0.1187467575073242,0.14634400606155396
0.297801710665226,0.21978627145290375,0.1173821538686752,0.16003093123435974
0.29359207302331924,0.2079017050564289,0.1152684539556503,0.1767604574561119
0.29535169899463654,0.21273376047611234,0.1151820123195648,0.17449304461479184
0.2914360389113426,0.21313075721263885,0.1132259517908096,0.174994021654129
0.28895479440689087,0.2171744704246521,0.1155123710632324,0.17172926664352414
0.28852933645248413,0.21905576437711716,0.1165838837623596,0.17255719006061554
