center_x,center_y,width,height
0.15730850026011464,0.1603862568736076,0.09573782235383985,0.19671298563480374
0.1568239368498325,0.1591525673866272,0.09447108954191205,0.20295530557632446
0.16174715757369995,0.1584396958351135,0.0913461148738861,0.2033066153526306
0.16323716193437576,0.15696841478347776,0.08923228085041045,0.2025913596153259
0.15683990716934204,0.1746549718081951,0.09324634075164795,0.2004779353737831
0.140065785497427,0.26805339753627777,0.13209087401628494,0.1611572206020355
0.2011318653821945,0.36203740537166595,0.10254427790641785,0.15065565705299375
0.28144045174121857,0.3573627769947052,0.1142432391643524,0.15607476234436035
0.317003458738327,0.26313281059265137,0.13243156671524045,0.16017669439315796
0.2842577025294304,0.1877177730202675,0.11485488712787625,0.1606340855360031
0.2835400402545929,0.1854945719242096,0.1168883442878723,0.1638089418411255
0.2823975533246994,0.19075573235750196,0.1205361187458038,0.16039566695690155
