center_x,center_y,width,height
0.183598592877388,0.1964258439838886,0.06341055035591125,0.17654838413000104
0.17147058248519895,0.2452905178070068,0.08783155679702755,0.1579276919364929
0.1904521882534027,0.32321779429912567,0.0771243572235107,0.1151323616504669
0.262738399207592,0.3621392697095871,0.09128029644489286,0.1181037127971649
0.3098434656858444,0.32684606313705444,0.09695056080818175,0.13808989524841306
0.30677832663059235,0.2885694056749344,0.0883268415927887,0.14981594681739804
0.2939393222332001,0.27715519815683365,0.08545917272567745,0.16502217948436734
0.2943352311849594,0.2778109535574913,0.08560594916343685,0.16729886829853055
0.2881375104188919,0.27487877011299133,0.08212581276893614,0.16623276472091675
0.2887999415397644,0.27722127735614777,0.08287656307220455,0.1639985144138336
0.28787391632795334,0.28371621668338776,0.084937110543251,0.1607459485530853
0.2870890125632286,0.2872641533613205,0.0858844071626663,0.16058507561683655
