center_x,center_y,width,height
0.20655716210603714,0.1575399339199066,0.05827049911022185,0.1537119746208191
0.20650291442871094,0.1596686132252216,0.05742830038070675,0.15960850566625595
0.20045987516641614,0.1892610304057598,0.07204790413379665,0.1537809148430824
0.2036260813474655,0.27566424012184143,0.08818259835243225,0.101434051990509
0.24630965292453766,0.33468957245349884,0.0796191394329071,0.10295042395591734
0.2973479628562927,0.335065096616745,0.08617252111434935,0.09263712167739865
0.3045932203531265,0.3011151999235153,0.09123918414115904,0.12360355257987975
0.3029385209083557,0.26968008279800415,0.0936980843544006,0.1415579915046692
0.3066232353448868,0.26408517360687256,0.09421291947364804,0.1573444604873657
0.3107893019914627,0.2703942283987999,0.0971955358982086,0.1490419656038284
0.3099977523088455,0.27288828790187836,0.0978371202945709,0.1490887701511383
0.3102429360151291,0.27368080615997314,0.09744349122047424,0.14792120456695554
