center_x,center_y,width,height
0.18059664219617844,0.1323890835046768,0.07552699744701385,0.19018372893333435
0.18059761077165604,0.12296291068196295,0.07331226766109465,0.19030483812093735
0.17829541862010956,0.12221473455429074,0.0713776648044586,0.19078123569488525
0.16529592871665955,0.1424693204462528,0.0795791149139404,0.18842851370573044
0.162598330527544,0.26282836496829987,0.1144016608595848,0.1679207980632782
0.2496390417218208,0.39714938402175903,0.09543333947658535,0.12769895792007446
0.3400266468524933,0.3969549387693405,0.09087508916854856,0.12688204646110535
0.3904886245727539,0.3046151027083397,0.10957682132720944,0.14282722771167755
0.3765797019004822,0.21930032223463056,0.115500807762146,0.13067461550235746
0.3711467534303665,0.20270517468452454,0.10857966542243955,0.14290130138397214
0.37628594040870667,0.21736101806163785,0.1127273440361023,0.1364862620830536
0.37782618403434753,0.22450289875268936,0.11636459827423094,0.1357741802930832
