center_x,center_y,width,height
0.16210992634296414,0.1548934355378151,0.0867056846618652,0.178739532828331
0.1582961603999138,0.16819648817181584,0.0845554620027542,0.17241325229406354
0.15578000247478485,0.22671402990818024,0.08951905369758605,0.1468665301799774
0.17507193237543106,0.3004392683506012,0.1019663959741592,0.1236606240272522
0.2150091975927353,0.35703861713409424,0.1014358103275299,0.11854469776153564
0.2647116631269455,0.3758234828710556,0.1084564626216888,0.1337531507015228
0.290420725941658,0.37957653403282166,0.10838064551353455,0.14049595594406125
0.29371674358844757,0.377024844288826,0.10185196995735166,0.13921335339546204
0.29521937668323517,0.3771122843027115,0.10076084733009336,0.1377222239971161
0.2960507869720459,0.37586960196495056,0.10132104158401485,0.1375930905342102
0.2952297106385231,0.37099359929561615,0.1022803038358688,0.1371645629405975
0.29531775414943695,0.3669508695602417,0.1016589105129242,0.1359717845916748
