center_x,center_y,width,height
0.2287144064903259,0.20987773686647415,0.0763766765594482,0.10233227908611295
0.2194753661751747,0.1640288606286049,0.0953739732503891,0.18446551263332364
0.21970824897289276,0.164362121373415,0.0932941138744354,0.1822090372443199
0.2131979018449783,0.20190227031707764,0.0996762216091156,0.17296528816223145
0.22295500338077545,0.30738426744937897,0.1179482042789459,0.1324745714664459
0.2647189572453499,0.3696686029434204,0.10374383628368375,0.14125359058380124
0.32723379135131836,0.3724391311407089,0.113097071647644,0.14881232380867004
0.3555213063955307,0.33269405364990234,0.12334176898002625,0.14851224422454834
0.35882793366909027,0.29645077139139175,0.11121079325675964,0.14684651792049405
0.3650403469800949,0.28048020601272583,0.1147283613681793,0.16491615772247314
0.36886127293109894,0.2807563841342926,0.1191374361515045,0.16850703954696655
0.36661674082279205,0.27836698293685913,0.1158227026462555,0.16719543933868405
