center_x,center_y,width,height
0.2196347266435623,0.1744837574660778,0.09407904744148254,0.1668547764420509
0.2203392907977104,0.1638060323894024,0.0941463857889175,0.1835409179329872
0.2144469544291496,0.18712102249264714,0.0991045385599136,0.18224527686834335
0.21805623173713684,0.2874622792005539,0.11505788564682005,0.14229246973991394
0.2527833431959152,0.3600880652666092,0.10439947247505185,0.1517713963985443
0.31716112792491913,0.37687845528125763,0.10187652707099915,0.14349880814552304
0.3518609255552292,0.3460044711828232,0.12180373072624205,0.1564548909664154
0.35923905670642853,0.30124981701374054,0.1102567613124847,0.1469552218914032
0.3638955056667328,0.28023630380630493,0.11416369676589964,0.1628116965293884
0.36805257201194763,0.2797505632042885,0.1177954077720642,0.1683913916349411
0.3676490932703018,0.27894922345876694,0.1166528761386871,0.1665978580713272
0.36469434201717377,0.277090884745121,0.11587122082710265,0.1657448261976242
