center_x,center_y,width,height
0.2081356644630432,0.16011085361242294,0.0943048000335693,0.1784292310476303
0.2072584331035614,0.1698014736175537,0.09455931186676025,0.1721585988998413
0.2081319838762283,0.24940185993909836,0.0961894690990448,0.13341201841831204
0.22309086471796036,0.30273372679948807,0.10659699141979215,0.1342816799879074
0.2632952481508255,0.3482239246368408,0.10559156537055965,0.1325150728225708
0.31326115131378174,0.3647000789642334,0.10832756757736205,0.12921929359436035
0.3399749845266342,0.34126725792884827,0.11301252245903015,0.1443977952003479
0.35037684440612793,0.2924881726503372,0.1176437735557556,0.14157286286354065
0.3518386483192444,0.264316201210022,0.1172020435333252,0.1428849697113037
0.3527662456035614,0.2549758031964302,0.1165580153465271,0.14929471909999845
0.35367251932621,0.25458477437496185,0.1150917112827301,0.14573028683662415
0.35166506469249725,0.25376488268375397,0.115130215883255,0.1416381299495697
