center_x,center_y,width,height
0.18029959499835965,0.14555661380290985,0.05581524968147275,0.1452825963497162
0.17622767388820645,0.1481552608311176,0.05552586913108825,0.1479920968413353
0.15172041207551956,0.17956122010946274,0.06775252521038055,0.15704770386219025
0.13710106164216995,0.25477185100317,0.09053017199039455,0.14691020548343656
0.1867427974939346,0.34539172053337097,0.063918262720108,0.11045920848846436
0.2310068905353546,0.3644888252019882,0.0772508382797241,0.1284328997135162
0.28165097534656525,0.34152674674987793,0.087636262178421,0.1239228844642639
0.2833692133426666,0.3039408400654793,0.07746261358261106,0.12261746823787685
0.285148486495018,0.26002809405326843,0.0927266180515289,0.15267592668533325
0.2936859577894211,0.27505727112293243,0.09381082653999324,0.151773065328598
0.2924232855439186,0.27504798024892807,0.09203194081783295,0.14635320007801056
0.2873898297548294,0.27423281967639923,0.09130188822746275,0.15064725279808044
