center_x,center_y,width,height
0.2274557501077652,0.1430515572428703,0.10870829224586485,0.20190800726413724
0.2279303967952728,0.1413033604621887,0.10696661472320555,0.206291526556015
0.20831818878650665,0.17956096306443214,0.1287742555141449,0.1921015307307243
0.2251000553369522,0.30329499393701553,0.1386611759662628,0.1636206358671188
0.3311222046613693,0.38931526243686676,0.1331985890865326,0.1637550890445709
0.39934104681015015,0.3459024131298065,0.13454997539520264,0.1589013934135437
0.4009699374437332,0.2989804297685623,0.12992843985557556,0.15700820088386536
0.3719080686569214,0.2421703338623047,0.13079547882080075,0.16941213607788086
0.36418166756629944,0.2456863969564438,0.12953722476959226,0.17657068371772766
0.3707919716835022,0.2511441186070442,0.12807989120483396,0.1827341169118881
0.36871711909770966,0.2487988770008087,0.1220782697200775,0.1831313371658325
0.3688511848449707,0.2548002451658249,0.1168012022972107,0.1922623813152313
