center_x,center_y,width,height
0.15794812887907025,0.19514113292098045,0.06022651493549345,0.16040600091218946
0.1550009474158287,0.1954174004495144,0.06150557100772855,0.1597810462117195
0.1237305328249931,0.2327764332294464,0.0860210210084915,0.15726971626281736
0.11430123075842855,0.3196646571159363,0.1240805462002754,0.1136568784713745
0.19840916991233826,0.3607558459043503,0.0861051082611084,0.10784867405891416
0.25124014914035797,0.355768620967865,0.0926772058010101,0.1355001926422119
0.2676616311073303,0.2971632704138756,0.0875478982925415,0.1328459531068802
0.2726174294948578,0.2736544609069824,0.0875176191329956,0.13388019800186154
0.2743092328310013,0.2735762447118759,0.0883779227733612,0.13755419850349426
0.2742856293916702,0.2743076756596565,0.08963701128959654,0.13705037534236905
0.27585750073194504,0.2776758223772049,0.08968444168567655,0.1369399130344391
0.27736297249794006,0.27875468879938126,0.0884009599685669,0.1383153647184372
