center_x,center_y,width,height
0.18041132390499115,0.14619279652833936,0.05545195937156675,0.1455695182085037
0.17807772755622864,0.1470786817371845,0.0549458265304565,0.14745759218931195
0.15877657383680344,0.1685994379222393,0.0639842301607132,0.1573105826973915
0.13958099856972694,0.23221167922019956,0.08482753485441205,0.15256106853485105
0.17090896517038345,0.33545254170894623,0.07847701013088225,0.1088893115520477
0.21777395904064176,0.3626217246055603,0.0722483694553375,0.12700605392456055
0.2735547870397568,0.3460749685764313,0.08780255913734435,0.1253215670585632
0.28548464179039,0.3028158098459244,0.0821895599365234,0.1223027408123016
0.2836252972483635,0.26314161717891693,0.09268893301486965,0.15307918190956116
0.29345667362213135,0.27386341989040375,0.09394311904907225,0.1506071388721466
0.2926952838897705,0.27821749448776245,0.0923084020614624,0.14493310451507566
0.28771717846393585,0.27531930804252625,0.09003946185112,0.1488639712333679
