center_x,center_y,width,height
0.22113483399152756,0.20221927016973495,0.08050598204135895,0.0934811681509018
0.2199467271566391,0.1634419932961464,0.094985693693161,0.1832272261381149
0.2163697928190231,0.17647448182106015,0.09585967659950255,0.1832771897315979
0.212310753762722,0.26230987906455994,0.10911567509174346,0.14908641576766965
0.24573636054992676,0.349861741065979,0.1026698350906372,0.14474451541900635
0.3082606643438339,0.38332289457321167,0.10082432627677915,0.1383584141731262
0.34742990136146545,0.3566105365753174,0.1202428936958313,0.16065120697021484
0.35791730880737305,0.30820179730653763,0.1132131218910217,0.15148352086544034
0.3629310578107834,0.285890132188797,0.1145217716693878,0.1584210991859436
0.3681586980819702,0.28064700961112976,0.11827802658081055,0.16962039470672605
0.36791953444480896,0.2808629646897316,0.11870688199996945,0.16704140603542325
0.3648350238800049,0.2778339087963104,0.11540961265563965,0.1658598780632019
