center_x,center_y,width,height
0.1831371113657951,0.19598976895213124,0.06495259702205655,0.18029383569955826
0.18262988328933716,0.2000238411128521,0.06474137306213375,0.17712286859750745
0.17051458358764646,0.2607141435146332,0.0911690890789032,0.14815014600753784
0.20010582357645035,0.3370065838098526,0.07171712815761565,0.11646190285682675
0.2769891172647476,0.3572517931461334,0.0964936912059784,0.1264165639877319
0.311780720949173,0.31730934977531433,0.0916923880577087,0.1349554657936096
0.30121131241321564,0.28107164800167084,0.0813867151737213,0.15951499342918396
0.29506583511829376,0.277863547205925,0.0854959785938263,0.1644962131977081
0.29253026843070984,0.27641868591308594,0.08402949571609496,0.1665016412734985
0.2883974686264992,0.2745784521102905,0.08153234422206874,0.1638236045837402
0.2885039448738098,0.2787303179502487,0.0843325853347778,0.1621027886867523
0.28776654601097107,0.2839631885290146,0.08538508415222165,0.16086146235466
