center_x,center_y,width,height
0.14456398785114286,0.184379480779171,0.0666890740394592,0.169460728764534
0.1339939832687378,0.189783651381731,0.0721827745437622,0.168273888528347
0.1009278744459152,0.25051843374967575,0.1074562072753906,0.14541907608509064
0.1099432185292244,0.3428644686937332,0.1189891546964645,0.12637141346931455
0.20037071406841275,0.393879234790802,0.09275004267692565,0.12626922130584714
0.25819359719753265,0.3984302282333374,0.10393783450126645,0.1507996916770935
0.291950523853302,0.31997910141944885,0.11157166957855225,0.12722879648208615
0.2787548750638962,0.2545073330402374,0.11387500166893005,0.1718239188194275
0.27823951840400696,0.25248531997203827,0.1127411127090454,0.175322026014328
0.2749745398759842,0.2502838969230652,0.112987607717514,0.1789755821228027
0.2709372714161873,0.25016073882579803,0.1102117151021957,0.1787743270397186
0.2680725231766701,0.2522723823785782,0.10912679135799405,0.1749676167964935
