center_x,center_y,width,height
0.2277117073535919,0.24092429131269455,0.07962572574615474,0.15829916298389435
0.20920512825250626,0.1975642517209053,0.0723840743303299,0.1702151149511337
0.1953057199716568,0.18743375688791275,0.0684313178062439,0.1719822138547897
0.1928497701883316,0.18615389242768285,0.0669548511505127,0.17156987637281415
0.1834994554519653,0.1853697374463081,0.06880021095275875,0.1717652529478073
0.16261618956923485,0.27258574962615967,0.10498438030481334,0.1401393413543701
0.2483218014240265,0.34232281148433685,0.09059566259384155,0.09765312075614925
0.3450852334499359,0.2762753516435623,0.0986931324005127,0.1330070197582245
0.3598625361919403,0.2517256736755371,0.1090108752250671,0.1488294005393982
0.35163578391075134,0.26034702360630035,0.105940043926239,0.15091273188591
0.35123735666275024,0.26076917350292206,0.10633862018585205,0.15114906430244446
0.3532022535800934,0.2635534852743149,0.10274893045425415,0.1518108546733856
