center_x,center_y,width,height
0.1698913499712944,0.1551545038819313,0.08182035386562345,0.2111556977033615
0.1638552024960518,0.1570119634270668,0.08013616502285,0.21380524337291715
0.1311703473329544,0.25951675325632095,0.12333953380584715,0.2021389454603195
0.19353481382131574,0.4327407330274582,0.10298432409763335,0.1351162493228912
0.26266688108444214,0.4109824597835541,0.1211702227592468,0.12850409746170044
0.299125611782074,0.3021196722984314,0.1122094392776489,0.15490847826004026
0.2866813987493515,0.23054902255535126,0.1132671535015106,0.1739830672740936
0.2798113524913788,0.2196071892976761,0.1044037342071533,0.1753057539463043
0.2798636183142662,0.2220463901758194,0.1071053296327591,0.1863093078136444
0.2769571468234062,0.2200823277235031,0.1058423668146133,0.1856851875782013
0.27454470843076706,0.2229594737291336,0.1052175909280777,0.1854666769504547
0.2730823680758476,0.22511880844831464,0.1050225645303726,0.18642373383045194
