center_x,center_y,width,height
0.14533163607120514,0.18487634509801865,0.06744146347045896,0.1699897199869156
0.1389750465750694,0.18672210350632665,0.06851838529109955,0.1699419543147087
0.1053790412843227,0.2315552532672882,0.1004638150334358,0.1541367173194885
0.10330744460225105,0.32603074610233307,0.1161638721823692,0.1299343407154083
0.1812458634376526,0.3870899975299835,0.0998106598854065,0.1175083518028259
0.24475587904453275,0.4016999453306198,0.10340723395347595,0.14624860882759094
0.29202311486005783,0.33856722712516785,0.1124203950166702,0.12863528728485105
0.2798152193427086,0.26271819323301315,0.11466212570667265,0.1628655344247818
0.2790805995464325,0.25114642828702927,0.11344486474990845,0.175080731511116
0.27550800144672394,0.2500559836626053,0.11216381192207335,0.1769977509975433
0.2717270255088806,0.2508295774459839,0.1103203296661377,0.17857664823532104
0.26914268732070923,0.2517162412405014,0.1095393896102905,0.17387297749519345
