center_x,center_y,width,height
0.22410493344068524,0.19406573474407196,0.0828587561845779,0.20246770977973935
0.22071073204278946,0.19361284747719765,0.0837166756391525,0.20246725529432294
0.21928638219833374,0.2424371987581253,0.09832572937011715,0.17950716614723206
0.22932131588459015,0.32775066792964935,0.10350266098976135,0.1382201015949249
0.2822248935699463,0.37298573553562164,0.09438759088516235,0.1403991878032684
0.31443457305431366,0.3377656191587448,0.1089152991771698,0.1495194137096405
0.33022525906562805,0.29706355929374695,0.11545991897583005,0.15301662683486936
0.340947687625885,0.2579014077782631,0.1170417070388794,0.14941702783107755
0.36490920186042786,0.2380293607711792,0.1204489469528198,0.16063326597213745
0.3646917939186096,0.23923701792955396,0.11935114860534665,0.1621444076299667
0.3733111321926117,0.23265883326530454,0.11673104763031004,0.174126923084259
0.3763228803873062,0.23604045808315274,0.12525436282157895,0.1696164906024933
