center_x,center_y,width,height
0.18974671512842176,0.21427367627620694,0.07457999885082245,0.19401124119758606
0.17028019577264786,0.3227153420448303,0.10964955389499664,0.1801190972328186
0.23779325187206266,0.4193599969148636,0.0951680243015289,0.1368189752101898
0.26023174822330475,0.38594087958335876,0.1033724248409271,0.1442607045173645
0.2696906551718712,0.3177053779363632,0.1027115136384964,0.1391492784023285
0.2778966724872589,0.31074564158916473,0.10497260093688965,0.14643844962120056
0.28098127990961075,0.3128673881292343,0.1054760068655014,0.1423390209674835
0.27655257284641266,0.31549330055713654,0.1046866476535797,0.1370114982128143
0.2758354991674423,0.3137419670820236,0.10448738932609555,0.1485063135623932
0.2781509533524513,0.3230130672454834,0.10110644996166225,0.1323145627975464
0.2797476053237915,0.320945143699646,0.1037520170211792,0.14184069633483884
0.2721187397837639,0.32201531529426575,0.1079854518175125,0.144880473613739
