center_x,center_y,width,height
0.16020022332668304,0.1583072207868099,0.08719947934150694,0.17759323865175244
0.1611291915178299,0.1576576754450798,0.0859347581863403,0.17758716642856595
0.15389106422662735,0.197373803704977,0.08727596700191495,0.16197437793016434
0.1634601727128029,0.27681437134742737,0.09595538675785065,0.12193155288696285
0.19882120192050934,0.3349260836839676,0.1074547469615936,0.12676963210105896
0.2478594332933426,0.3690175861120224,0.10714969038963315,0.13083019852638245
0.2833135202527046,0.3778258264064789,0.10947678983211515,0.1369507908821106
0.2935228571295738,0.37761276960372925,0.10511668026447295,0.1387876272201538
0.29492711275815964,0.377008855342865,0.10268451273441315,0.1370757818222046
0.29667893797159195,0.3767232894897461,0.1025843471288681,0.13764190673828125
0.294902503490448,0.37310104072093964,0.1009239554405212,0.1366460621356964
0.2949101999402046,0.3692066967487335,0.10161177814006805,0.137353241443634
