center_x,center_y,width,height
0.17019245028495786,0.15674737095832825,0.0842033326625824,0.21039623022079465
0.16856592148542404,0.1547090336680412,0.07993729412555695,0.2126874476671219
0.1488959491252899,0.1925271563231945,0.091631144285202,0.21358070522546765
0.1407452896237373,0.39388667047023773,0.14971904456615445,0.1552666127681732
0.2478940337896347,0.42149069905281067,0.1067974865436554,0.1214911937713623
0.2885300815105438,0.3521629720926285,0.0892013907432556,0.1576794683933258
0.29203881323337555,0.24378298223018646,0.1203409135341644,0.17970135807991025
0.28251639008522034,0.21686039119958875,0.10844135284423825,0.1862685531377792
0.2822834923863411,0.2218574956059456,0.1085056513547897,0.1807042807340622
0.27933406829833984,0.2206541150808334,0.10644686222076415,0.1818195879459381
0.2755703032016754,0.22165146470069885,0.105335533618927,0.1856340169906616
0.2737736627459526,0.2242244631052017,0.10410763323307035,0.1839475333690643
