center_x,center_y,width,height
0.27610567957162857,0.1941639259457588,0.10939030349254605,0.2430393546819687
0.274415522813797,0.2034146040678024,0.11829996109008785,0.2344274818897247
0.2574683129787445,0.27273079007864,0.15584242343902585,0.1544724851846695
0.27124787867069244,0.2905046045780182,0.1166076362133026,0.15502870082855225
0.3079332113265991,0.3090340942144394,0.1009067893028259,0.17382195591926575
0.3303646296262741,0.31006717681884766,0.1209021508693695,0.13435208797454834
0.3428507596254349,0.3155715689063072,0.12466177344322205,0.16028566658496854
0.37868204712867737,0.3058885484933853,0.13550788164138794,0.16720852255821225
0.39337535202503204,0.2899521291255951,0.14135530591011045,0.1842110753059387
0.38399843871593475,0.25575830042362213,0.1384477913379669,0.20231732726097104
0.38189491629600525,0.25547710061073303,0.13698405027389526,0.2164531350135803
0.38805821537971497,0.249763123691082,0.13889819383621216,0.22254391014575955
