center_x,center_y,width,height
0.16599388793110845,0.1583473980426788,0.08773040026426315,0.20777291059494016
0.16569651663303375,0.15657009184360504,0.08972781896591185,0.20532426238059995
0.15862096846103665,0.19661034271121025,0.10637098550796505,0.19562021642923355
0.1632520481944084,0.2938627600669861,0.13558582961559296,0.1563504934310913
0.18125977739691734,0.3400605022907257,0.125671811401844,0.1434136629104614
0.24111798405647275,0.3646506071090698,0.10362857580184935,0.1658843755722046
0.2683168947696686,0.36265331506729126,0.1081913113594055,0.1549891233444214
0.29759714007377625,0.330017551779747,0.0861123204231262,0.1551758348941803
0.30381740629673004,0.2923506051301956,0.08553144335746765,0.1878157556056976
0.29520218074321747,0.2483370080590248,0.0912998020648956,0.21345119178295135
0.2907428815960884,0.2193111330270767,0.0899086445569992,0.2314641773700714
0.29118645191192627,0.216483399271965,0.0888475179672241,0.23191824555397034
