center_x,center_y,width,height
0.1958339065313339,0.1667475029826164,0.1076909005641937,0.215741291642189
0.17743633687496185,0.203363798558712,0.13635942339897156,0.2056918889284134
0.19338323920965195,0.3428752273321152,0.15984077751636505,0.1639447510242462
0.28319618105888367,0.3765029013156891,0.1262131333351135,0.1497499346733093
0.29856379330158234,0.31179413199424744,0.1176941096782684,0.14521974325180054
0.30456866323947906,0.2536330446600914,0.10138675570487975,0.13800813257694244
0.3057049959897995,0.2688387930393219,0.11823609471321105,0.17457705736160276
0.3083440214395523,0.2778836190700531,0.1128760278224945,0.1683962345123291
0.30809612572193146,0.2826662138104439,0.11741861701011655,0.1676456779241562
0.3079564571380615,0.2806878238916397,0.1157928705215454,0.1692298948764801
0.3061876744031906,0.27857955545186996,0.12253138422966,0.16759826242923734
0.2983033061027527,0.2776217460632324,0.09101724624633785,0.15468549728393555
