center_x,center_y,width,height
0.20928160846233365,0.1478118263185024,0.0545239150524139,0.14559222012758255
0.2079639956355095,0.14356910437345505,0.0559064894914627,0.14929594099521634
0.1992480456829071,0.1581880636513233,0.05990198254585265,0.1536746546626091
0.1875860020518303,0.21603327989578244,0.08199934661388394,0.1462017297744751
0.19403716921806335,0.2989397272467613,0.09167459607124324,0.1074186712503433
0.2321355640888214,0.33819545805454254,0.0634525418281555,0.11932137608528134
0.28007788956165314,0.35020115971565247,0.0752771198749542,0.12588608264923096
0.3092060089111328,0.3175473213195801,0.0918328762054443,0.1280395984649658
0.32154153287410736,0.28135014325380325,0.09040918946266174,0.13059495389461515
0.31928546726703644,0.2342681735754013,0.10730132460594174,0.1585504710674286
0.3224872350692749,0.2049398198723793,0.09658873081207275,0.1691880077123642
0.3211807608604431,0.2130429446697235,0.09579432010650635,0.1650251746177673
