center_x,center_y,width,height
0.17532020807266235,0.1395175904035568,0.08198428153991695,0.2163640558719635
0.16387825459241864,0.16862468793988225,0.09619759023189545,0.21299143880605695
0.14990193769335744,0.2748010605573654,0.11977425962686535,0.169121652841568
0.2104809805750847,0.33992569148540497,0.10269196331501006,0.16583773493766785
0.28360484540462494,0.34130077064037323,0.1124150454998016,0.1695662438869476
0.31543293595314026,0.28642895817756653,0.12024319171905515,0.15546828508377075
0.3006785660982132,0.2299583628773689,0.12796971201896665,0.1726929396390915
0.2853739708662033,0.20305433496832845,0.11138716340065,0.1917610242962837
0.2849882245063782,0.2056986466050148,0.1121423244476318,0.19233642518520355
0.2854919731616974,0.2069631367921829,0.1119904518127441,0.19440874457359314
0.2855583503842354,0.21099770069122314,0.11183969676494596,0.19103211164474485
0.2855263948440552,0.2114441357553005,0.1124688386917114,0.19110215455293655
