center_x,center_y,width,height
0.22434327006340024,0.20174384862184525,0.05323237180709835,0.0962242633104324
0.21966683864593506,0.1645107418298721,0.09386420249938965,0.18343088030815125
0.21857061982154846,0.16611891612410545,0.0927695631980896,0.18369705229997635
0.2131124660372734,0.21861901879310605,0.10211868584156035,0.16694265604019165
0.2295662686228752,0.32432906329631805,0.10983331501483914,0.1378178298473358
0.27876172959804535,0.3795890063047409,0.100961297750473,0.14221635460853574
0.33727529644966125,0.3679608404636383,0.12212973833084105,0.15675681829452515
0.35778792202472687,0.323399193584919,0.12206795811653134,0.15256886184215546
0.36002811789512634,0.29093971848487854,0.11307293176651,0.150817334651947
0.36518189311027527,0.2787531167268753,0.1159636378288269,0.1670708954334259
0.3685036897659302,0.28023046255111694,0.11807548999786376,0.16680622100830075
0.36652040481567383,0.27866576611995697,0.11676692962646484,0.16725358366966245
