center_x,center_y,width,height
0.2078302353620529,0.1574757173657417,0.0827139317989349,0.2026589959859848
0.20850393921136856,0.1570608168840408,0.08218048512935636,0.2028542459011078
0.2047426477074623,0.1583396717905998,0.0846140831708908,0.20199622213840485
0.19362543523311615,0.2217883542180061,0.1045251190662384,0.19135527312755585
0.20801585912704465,0.28593961149454117,0.1178566217422485,0.16242508590221405
0.2546796128153801,0.3299814462661743,0.07817138731479645,0.1435407996177673
0.29615093767642975,0.3203074112534523,0.10097309947013855,0.16245870292186734
0.33161185681819916,0.3079839497804642,0.1334398090839386,0.14782068133354184
0.3592592477798462,0.2606356367468834,0.1253201365470886,0.14182622730731964
0.3624359965324402,0.2143149524927139,0.1253230571746826,0.1342959105968475
0.33910900354385376,0.16340398788452146,0.1157006025314331,0.15502816438674924
0.3241572827100754,0.1603095382452011,0.10320714116096495,0.1619438827037811
