center_x,center_y,width,height
0.24535275250673294,0.1743757613003254,0.07240258157253265,0.19671227782964704
0.22967050969600675,0.2293542921543121,0.0935496389865875,0.18321120738983154
0.2541346475481987,0.3294922858476639,0.0755961090326309,0.13563165068626404
0.30473585426807404,0.35237622261047363,0.09583225846290586,0.13661426305770874
0.34399914741516113,0.3128937780857086,0.1206778287887573,0.13925206661224365
0.3396244943141937,0.2670587748289108,0.11812847852706905,0.1507100760936737
0.32179945707321167,0.22729133069515225,0.11961853504180905,0.17545440793037415
0.3226225972175598,0.23824408650398254,0.1225767135620117,0.17782288789749146
0.32204827666282654,0.2388765811920166,0.1182904839515686,0.1844457387924194
0.3216736167669296,0.2403324246406555,0.11858490109443665,0.18710285425186154
0.32295866310596466,0.2425263077020645,0.11965975165367125,0.18343499302864075
0.3226405084133148,0.24508138000965116,0.1213603615760803,0.1830935180187225
