center_x,center_y,width,height
0.15221068635582924,0.1693545579910278,0.0782352015376091,0.1864003539085388
0.1502726823091507,0.16982777044177055,0.0802236199378967,0.1883014217019081
0.1371314600110054,0.20491986721754074,0.10437600314617156,0.1821252256631851
0.14152388274669644,0.28451603651046753,0.1322532296180725,0.14073163270950315
0.1662868820130825,0.3244316875934601,0.1275627687573433,0.1390227675437927
0.20927459001541135,0.35032324492931366,0.1076361536979675,0.1365193426609039
0.25041645765304565,0.34656791388988495,0.1083651781082153,0.16582199931144714
0.24738072603940964,0.31798915565013885,0.0791403204202652,0.16698810458183286
0.25743134319782257,0.2961721867322922,0.07897225022315975,0.1923825442790985
0.2548970356583595,0.29013895988464355,0.08207152783870696,0.2038130760192871
0.24800316989421844,0.28742682933807373,0.0809454619884491,0.2058824300765991
0.24902638047933576,0.28703417629003525,0.079885795712471,0.20548148453235626
