center_x,center_y,width,height
0.1783987507224083,0.14418965205550194,0.08631707727909085,0.2152189090847969
0.17369839549064636,0.139875590801239,0.08339318633079525,0.21673643589019775
0.15765145421028134,0.18493779748678205,0.1052429676055908,0.21074946224689484
0.1568598784506321,0.2947479337453842,0.11452364176511765,0.15228471159934995
0.22992336004972455,0.34942154586315155,0.0973910242319107,0.17242053151130676
0.2890983074903488,0.33478471636772156,0.1089886724948883,0.1673421859741211
0.31308087706565857,0.2719043344259262,0.11934781074523924,0.16628989577293396
0.2928913086652756,0.21619920060038564,0.11782678961753845,0.18615881353616714
0.2839329093694687,0.20313508063554764,0.11124733090400694,0.1897401064634323
0.28622307628393173,0.20722578093409535,0.11159093677997585,0.1957108750939369
0.2851230725646019,0.207289844751358,0.1115165501832962,0.1934964060783386
0.28502655029296875,0.21158206462860105,0.11259567737579344,0.19131618738174436
