center_x,center_y,width,height
0.164707250893116,0.15525924786925316,0.0589710623025894,0.16229671984910965
0.161809004843235,0.15101000294089315,0.05837972462177275,0.16483516246080396
0.1404576487839222,0.18974317237734795,0.07663675397634505,0.16537997871637344
0.1302986554801464,0.2835002914071083,0.10727304965257645,0.1296296566724777
0.18858972936868665,0.36077871918678284,0.08738349378108975,0.10640716552734375
0.27654577791690826,0.38333843648433685,0.0961221158504486,0.1372745335102081
0.3101504147052765,0.33827146887779236,0.09615951776504515,0.13101667165756226
0.3181838244199753,0.2591361775994301,0.08518478274345395,0.1567084044218063
0.3142450600862503,0.2477828562259674,0.0848666727542877,0.17166656255722046
0.30719245970249176,0.25142136216163635,0.0825228989124298,0.16798704862594604
0.3090214431285858,0.25388501584529877,0.08243048191070555,0.16709104180335996
0.30674687027931213,0.2548188120126724,0.0807657241821289,0.1674332320690155
