center_x,center_y,width,height
0.1283074654638767,0.1724259816110134,0.0663167759776115,0.1724414303898811
0.13151726126670835,0.1709303222596645,0.06581491231918335,0.1735529974102974
0.1307849809527397,0.17046380043029785,0.06467624008655545,0.17444658279418945
0.1223240606486797,0.1800730712711811,0.0675889030098915,0.17397155612707135
0.1064115148037672,0.23729170858860016,0.09189838543534275,0.16752442717552185
0.12009307369589806,0.37145569920539856,0.12526289373636246,0.1150785684585571
0.2146640494465828,0.40123508870601654,0.06695930659770966,0.12789925932884216
0.279307022690773,0.3300304710865021,0.1068626344203949,0.13121473789215085
0.29131028056144714,0.2656375616788864,0.1121375560760498,0.12903836369514465
0.2870924174785614,0.2092042863368988,0.0988751649856567,0.1386311650276184
0.2915535569190979,0.2170070633292198,0.10183525085449215,0.14332832396030426
0.2903924137353897,0.2224663496017456,0.10103771090507505,0.1453973054885864
