center_x,center_y,width,height
0.1216211691498756,0.15315784513950345,0.0544805973768234,0.1620754897594452
0.1145971268415451,0.159464243799448,0.0564950406551361,0.16580300778150556
0.09280947782099246,0.20141275227069855,0.0752861313521862,0.1659441888332367
0.10267019644379614,0.3054652065038681,0.10837092250585555,0.1236530840396881
0.1397607885301113,0.352966845035553,0.09723467379808425,0.1122162342071533
0.25079581141471863,0.39142660796642303,0.0778282284736633,0.12872114777565
0.3194192498922348,0.37194374203681946,0.10395702719688416,0.13301897048950195
0.34940753877162933,0.32392141222953796,0.1025022566318512,0.12485307455062865
0.35104629397392273,0.22704292088747025,0.099575936794281,0.154874786734581
0.33892492949962616,0.20917068421840665,0.108612447977066,0.1689755618572235
0.3313486576080322,0.21450497210025785,0.10736674070358275,0.15983644127845764
0.33206048607826233,0.20891226828098294,0.10886287689208984,0.16266289353370664
