center_x,center_y,width,height
0.5483045021366686,0.55249474286549,0.2366132196880835,0.3380952019707463
0.1928223669528961,0.16981254518032074,0.1114509105682373,0.21819666028022766
0.1686289869248867,0.2631724327802658,0.1569187119603157,0.17665758728981015
0.2410144954919815,0.37328532338142395,0.09975263476371765,0.1618366241455078
0.28083716332912445,0.3552354872226715,0.09731581807136536,0.14225918054580686
0.31162358820438385,0.27950912714004517,0.0857519209384918,0.15778005123138425
0.3103748559951782,0.25901997089385986,0.08892178535461424,0.1507338285446167
0.3086676597595215,0.2714417725801468,0.11870932579040525,0.1680130064487457
0.31017960608005524,0.27730582654476166,0.1173100173473358,0.1718167960643768
0.30782829225063324,0.27990077435970306,0.11250194907188416,0.16939225792884824
0.3109968453645706,0.2800844758749008,0.12353160977363585,0.1724371016025543
0.3088999316096306,0.2780598849058151,0.1237543374300003,0.1758352220058441
