center_x,center_y,width,height
0.12645018100738525,0.1386972591280937,0.108360081911087,0.208076611161232
0.12705004215240476,0.13724688440561295,0.10398626327514646,0.21885888278484344
0.0961097963154316,0.16298161447048184,0.13014622777700424,0.2202940285205841
0.0815225951373577,0.31589073687791824,0.1838285997509956,0.1601927727460861
0.22686751186847684,0.37664054334163666,0.13017866015434265,0.1422445476055145
0.3271145671606064,0.32425275444984436,0.13476958870887756,0.16414231061935425
0.329069584608078,0.2273324728012085,0.12837010622024536,0.1627049446105957
0.28040311485528946,0.1470464766025543,0.1142445057630539,0.22323912382125854
0.28103379905223846,0.1653187982738018,0.12073513865470885,0.2207568660378456
0.2902092933654785,0.1752874106168747,0.1298661231994629,0.21791371703147885
0.28698910772800446,0.17226504907011986,0.1268379986286163,0.2144430950284004
0.28540559113025665,0.1734512262046337,0.1251671016216278,0.2120060697197914
