center_x,center_y,width,height
0.1766669973731041,0.1412540301680565,0.08134664595127104,0.21614445745944974
0.16977903991937635,0.14780210703611374,0.08517991006374355,0.21839012205600736
0.1487840376794338,0.22766771167516706,0.1187109425663948,0.2007933408021927
0.1774420589208603,0.315844863653183,0.10154750943183895,0.15242516994476316
0.2554043382406235,0.3535758852958679,0.0924735367298126,0.17223554849624634
0.3083687499165535,0.31147827953100204,0.1182323545217514,0.1594705730676651
0.30276311933994293,0.24207086861133575,0.12033447623252864,0.1827060878276825
0.28852395713329315,0.2058733105659485,0.1135772168636322,0.189200758934021
0.2844860777258873,0.2036045379936695,0.1109001189470291,0.1947813257575035
0.28502851724624634,0.2064528204500675,0.1111374497413635,0.1950554773211479
0.2856055051088333,0.2125762552022934,0.1146772801876068,0.1836051046848297
0.2852599322795868,0.2112574316561222,0.1123228669166565,0.1917082592844963
