center_x,center_y,width,height
0.2501031756401062,0.1786008924245834,0.0856634974479675,0.1898166835308075
0.24448855221271515,0.19164099171757695,0.09171798825263976,0.1876482591032982
0.25281872600317,0.306173138320446,0.10162992775440215,0.14061154425144196
0.2930622547864914,0.38943059742450714,0.1044786274433136,0.17352619767189026
0.33994652330875397,0.33514899015426636,0.1192413866519928,0.1269562244415283
0.3263496905565262,0.2784457206726074,0.0798189342021942,0.12405836582183835
0.34191036224365234,0.21463170647621155,0.1225772500038147,0.1463000178337097
0.35874490439891815,0.2033923082053661,0.11822536587715145,0.15782848745584485
0.3607543259859085,0.20551606267690656,0.1179799139499664,0.1582052856683731
0.36194172501564026,0.21061104536056516,0.11704391241073606,0.15613776445388794
0.3623543083667755,0.2121017575263977,0.1160788536071777,0.1567058563232422
0.36195358633995056,0.2171046808362007,0.11476188898086545,0.1548754423856735
