center_x,center_y,width,height
0.1596882566809654,0.16855612769722936,0.09446801245212555,0.1780804917216301
0.1520683690905571,0.2038803733885288,0.09569929540157315,0.16814851015806195
0.1531725600361824,0.2932331711053848,0.1040045469999313,0.1370953023433685
0.17762498557567594,0.35204578936100006,0.11769136786460875,0.13934704661369324
0.2197805121541023,0.37107159197330475,0.1176675409078598,0.1419500410556793
0.2680257335305214,0.3587653636932373,0.12506692111492154,0.1499648094177246
0.2931027486920357,0.32164427638053894,0.1210617274045944,0.1468542218208313
0.3060271441936493,0.27048686146736145,0.1228314638137817,0.1469225287437439
0.31011559814214706,0.2660217881202698,0.12203891575336455,0.1466084122657776
0.30711404234170914,0.2739836350083351,0.1229511350393295,0.14259003102779386
0.301810547709465,0.27365751564502716,0.12050572037696836,0.1430847346782684
0.299968957901001,0.2743164002895355,0.11886751651763915,0.14124292135238645
