center_x,center_y,width,height
0.15784795582294464,0.19531982392072675,0.0642271637916565,0.16301967203617096
0.1582880690693855,0.19403132051229474,0.0606178194284439,0.1598387509584427
0.14030073583126065,0.20922467857599256,0.06812620162963864,0.15751813352108
0.1118771135807037,0.2863342612981796,0.11353000998497005,0.12378838658332825
0.14733360335230825,0.3556782454252243,0.11072347313165665,0.10814228653907774
0.2372729107737541,0.3699643760919571,0.09638179838657375,0.1446169316768646
0.26244769990444183,0.3207920342683792,0.08686915040016174,0.135787159204483
0.27132316678762436,0.27692675590515137,0.0873334556818008,0.13249874114990234
0.27434130012989044,0.2730938196182251,0.08943983912467955,0.13746142387390134
0.273918479681015,0.27448368817567825,0.08934950828552245,0.13749508559703824
0.27524223178625107,0.2759483754634857,0.0899683982133865,0.13635826110839844
0.2774445712566376,0.2784157320857048,0.0897453427314758,0.13939757645130155
