center_x,center_y,width,height
0.21997246146202085,0.20134276896715164,0.0672200322151184,0.0924405604600906
0.21975035965442655,0.1646323911845684,0.0952920615673065,0.1832965388894081
0.2176013886928558,0.16891200095415115,0.0942939519882202,0.186637744307518
0.21259330213069916,0.23807033896446225,0.1066506803035736,0.15792733430862424
0.23745935410261154,0.33953137695789337,0.1064586192369461,0.146322101354599
0.2945471629500389,0.38270117342472076,0.0926188379526138,0.1391262114048004
0.34337401390075684,0.3642641603946686,0.12184709310531615,0.16580933332443235
0.3586941808462143,0.3140239641070366,0.11872771382331845,0.15527446568012235
0.3623787760734558,0.2872839719057083,0.1136336326599121,0.15124109387397766
0.3653141111135483,0.27941881865262985,0.11756232380867004,0.16624750196933746
0.3682311922311783,0.28057703375816345,0.11829343438148494,0.167300283908844
0.3663772940635681,0.27805817127227783,0.1157037019729614,0.16762661933898926
