center_x,center_y,width,height
0.1793428137898445,0.13862620666623116,0.0767850428819656,0.18753742426633835
0.1809561550617218,0.1267426386475563,0.0741506516933441,0.1909518986940384
0.179412804543972,0.1204662173986435,0.07206495106220245,0.19010165333747864
0.17177630960941315,0.12649260088801384,0.0739917755126953,0.19157496839761734
0.1578659564256668,0.20149946957826614,0.0981803834438324,0.18408648669719696
0.19670506566762924,0.3570864647626877,0.1312957555055618,0.1311869919300079
0.31395408511161804,0.4082215577363968,0.09194546937942505,0.1039498150348663
0.37899135053157806,0.3452558219432831,0.1096689403057098,0.13636761903762815
0.3875449001789093,0.24784938246011734,0.120302677154541,0.1320041865110397
0.37170349061489105,0.20104509592056274,0.11111894249916075,0.1418739557266235
0.3732708990573883,0.2116425260901451,0.1117129921913147,0.13986046612262726
0.37761980295181274,0.22242647409439084,0.11591845750808714,0.1371985077857971
